6119 0.0997164 0.202081
6120 0.290642 0.110074
6121 0.591175 0.383388
6122 0.508768 0.837162
6123 0.789337 0.865295
6124 0.0481226 0.602846
6125 0.588047 0.727536
6126 0.405561 0.115156
6127 0.383512 0.588126
6128 0.65591 0.666966
6129 0.645031 0.200713
6130 0.286031 0.880155
6131 0.439039 0.194997
6132 0.488292 0.313477
6133 0.113619 0.620557
6134 0.74943 0.63835
6135 0.731178 0.699385
6136 0.128861 0.112012
6137 0.252406 0.849464
6138 0.329387 0.532847
6139 0.869774 0.471322
6140 0.702552 0.981098
6141 0.184217 0.740378
6142 0.079147 0.118006
6143 0.611852 0.756539
6144 0.191103 0.0952489
6145 0.306409 0.0274706
6146 0.111507 0.403626
6147 0.679736 0.993578
6148 0.431282 0.174884
6149 0.232301 0.672644
6150 0.665928 0.173396
6151 0.975622 0.724787
6152 0.195539 0.505354
6153 0.452789 0.679972
6154 0.94205 0.202873
6155 0.0876586 0.745628
6156 0.892732 0.995619
6157 0.460167 0.66565
6158 0.185522 0.49348
6159 0.12224 0.923174
6160 0.0339048 0.0158518
6161 0.118857 0.729924
6162 0.922283 0.888747
6163 0.435338 0.0616746
6164 0.366158 0.450064
6165 0.0832174 0.204719
6166 0.746174 0.566518
6167 0.62374 0.649543
6168 0.58343 0.302623
6169 0.253177 0.459982
6170 0.354835 0.279339
6171 0.709545 0.369391
6172 0.415001 0.15954
6173 0.695039 0.885559
6174 0.936276 0.0100104
6175 0.897095 0.882409
6176 0.604128 0.571679
6177 0.936226 0.331658
6178 0.895454 0.723057
6179 0.549979 0.507752
6180 0.149302 0.499109
6181 0.926981 0.110142
6182 0.590388 0.389516
6183 0.482804 0.241064
6184 0.932544 0.0156959
6185 0.773948 0.3601
6186 0.54027 0.0898221
6187 0.828914 0.25683
6188 0.354148 0.0925166
6189 0.68687 0.100942
6190 0.666717 0.199011
6191 0.00167191 0.999849
6192 0.055173 0.00218414
6193 0.82071 0.638673
6194 0.0834457 0.141244
6195 0.753709 0.920628
6196 0.872383 0.0936329
6197 0.788641 0.955063
6198 0.0251631 0.610926
6199 0.830382 0.00126808
6200 0.402607 0.894007
6201 0.286016 0.521712
6202 0.438533 0.26267
6203 0.471582 0.767279
6204 0.562202 0.926666
6205 0.552652 0.483691
6206 0.237509 0.315553
6207 0.837802 0.788945
6208 0.647482 0.681785
6209 0.366918 0.888752
6210 0.108281 0.692514
6211 0.573285 0.243528
6212 0.918413 0.931659
6213 0.307642 0.104836
6214 0.152202 0.267943
6215 0.0226694 0.520195
6216 0.74809 0.565742
6217 0.686975 0.0153106
6218 0.670187 0.780573
6219 0.116155 0.361607
6220 0.83313 0.406419
6221 0.493296 0.80937
6222 0.278773 0.379283
6223 0.199499 0.0472249
6224 0.583468 0.17644
6225 0.254447 0.955903
6226 0.396735 0.0704054
6227 0.0922645 0.354931
6228 0.044729 0.503179
6229 0.476058 0.493281
6230 0.709928 0.00395994
6231 0.427617 0.501163
6232 0.111371 0.383772
6233 0.675258 0.972079
6234 0.283529 0.159159
6235 0.356462 0.354154
6236 0.763249 0.419481
6237 0.187214 0.390694
6238 0.178078 0.665831
6239 0.876561 0.215513
6240 0.926498 0.221072
6241 0.574432 0.729211
6242 0.956247 0.500291
6243 0.55614 0.415156
6244 0.352617 0.169203
6245 0.636364 0.187527
6246 6.24033e-06 0.0105516
6247 0.000205936 0.0914263
6248 0.00679589 0.556839
6249 0.224264 0.891873
6250 0.400725 0.287165
6251 0.223911 0.327747
6252 0.389049 0.115606
6253 0.83862 0.388631
6254 0.674467 0.0372217
6255 0.257403 0.917601
6256 0.494311 0.673111
6257 0.312274 0.990749
6258 0.305047 0.882823
6259 0.0665532 0.472991
6260 0.196254 0.519685
6261 0.476398 0.190576
6262 0.721137 0.462039
6263 0.797527 0.903028
6264 0.318397 0.0508534
6265 0.507111 0.863557
6266 0.734677 0.340948
6267 0.24434 0.899513
6268 0.063204 0.94088
6269 0.0857305 0.670865
6270 0.829106 0.664424
6271 0.360489 0.452754
6272 0.896133 0.83554
6273 0.57238 0.961613
6274 0.888551 0.775082
6275 0.322173 0.621937
6276 0.631722 0.606793
6277 0.846836 0.84947
6278 0.945577 0.541204
6279 0.204028 0.80386
6280 0.732912 0.508885
6281 0.186106 0.0624443
6282 0.141495 0.383947
6283 0.66932 0.444441
6284 0.0875492 0.141617
6285 0.889124 0.102496
6286 0.341077 0.535465
6287 0.255533 0.0851436
6288 0.432576 0.302945
6289 0.275015 0.744597
6290 0.0754865 0.964432
6291 0.491056 0.717871
6292 0.204833 0.992626
6293 0.759488 0.698338
6294 0.0630905 0.293794
6295 0.081986 0.672053
6296 0.705538 0.702157
6297 0.282767 0.371727
6298 0.331317 0.0177138
6299 0.933453 0.7032
6300 0.803949 0.0217001
6301 0.530319 0.631188
6302 0.500539 0.163616
6303 0.51779 0.565604
6304 0.0870839 0.503913
6305 0.873769 0.0135136
6306 0.834379 0.362866
6307 0.534517 0.601091
6308 0.639075 0.848607
6309 0.0894797 0.888642
6310 0.95283 0.48385
6311 0.443379 0.728422
6312 0.631523 0.316455
6313 0.840264 0.342186
6314 0.728727 0.194464
6315 0.0480003 0.561948
6316 0.584008 0.314564
6317 0.272273 0.0843709
6318 0.985008 0.685006
6319 0.505253 0.707753
6320 0.673363 0.359992
6321 0.220969 0.0767234
6322 0.291984 0.426298
6323 0.635466 0.442335
6324 0.970369 0.668671
6325 0.0221786 0.315416
6326 0.731894 0.682599
6327 0.152499 0.871489
6328 0.0324571 0.237486
6329 0.0710847 0.97892
6330 0.345795 0.386368
6331 0.411236 0.267259
6332 0.570771 0.421511
6333 0.835456 0.0943975
6334 0.57004 0.125706
6335 0.811335 0.414434
6336 0.774051 0.762445
6337 0.54369 0.900312
6338 0.941758 0.664818
6339 0.0780189 0.10522
6340 0.574624 0.67202
6341 0.962601 0.635428
6342 0.765834 0.805764
6343 0.272538 0.825249
6344 0.993749 0.868203
6345 0.793716 0.414132
6346 0.192632 0.697864
6347 0.356853 0.26825
6348 0.776146 0.999336
6349 0.612808 0.175334
6350 0.222665 0.0101144
6351 0.347957 0.148809
6352 0.482568 0.775872
6353 0.924754 0.446784
6354 0.516897 0.4475
6355 0.0576176 0.955023
6356 0.901382 0.919635
6357 0.745599 0.311195
6358 0.604754 0.209058
6359 0.956898 0.848482
6360 0.577622 0.906019
6361 0.0615389 0.541597
6362 0.0307843 0.629424
6363 0.0158818 0.256914
6364 0.5241 0.800803
6365 0.295297 0.632122
6366 0.744808 0.503514
6367 0.578662 0.0601086
6368 0.0958458 0.915935
6369 0.162911 0.615451
6370 0.376071 0.192691
6371 0.410333 0.606386
6372 0.540988 0.677463
6373 0.852589 0.52577
6374 0.135425 0.718102
6375 0.469032 0.581454
6376 0.478047 0.94777
6377 0.77556 0.0536971
6378 0.593479 0.106246
6379 0.584794 0.173672
6380 0.298186 0.690171
6381 0.840138 0.645596
6382 0.724539 0.892059
6383 0.909802 0.732877
6384 0.0234637 0.508355
6385 0.774301 0.991832
6386 0.551937 0.266108
6387 0.213937 0.833192
6388 0.0599275 0.42679
6389 0.977609 0.648735
6390 0.261101 0.727268
6391 0.616326 0.633754
6392 0.338745 0.140507
6393 0.178577 0.442951
6394 0.893045 0.561438
6395 0.470498 0.849044
6396 0.526418 0.443646
6397 0.371786 0.918747
6398 0.268937 0.440374
6399 0.87492 0.54878
6400 0.872357 0.796286
6401 0.787789 0.583068
6402 0.997045 0.960218
6403 0.902489 0.660336
6404 0.782142 0.522709
6405 0.810692 0.023592
6406 0.752839 0.413733
6407 0.84368 0.299248
6408 0.841446 0.748106
6409 0.767717 0.208278
6410 0.334674 0.20522
6411 0.0442276 0.189519
6412 0.459511 0.125616
6413 0.163857 0.311007
6414 0.407288 0.885922
6415 0.440495 0.774928
6416 0.536326 0.735251
6417 0.698771 0.797337
6418 0.0594407 0.269418
6419 0.961542 0.887442
6420 0.730886 0.137303
6421 0.119249 0.336346
6422 0.935231 0.586748
6423 0.862612 0.102905
6424 0.466204 0.73013
6425 0.384729 0.387246
6426 0.696042 0.784406
6427 0.969378 0.492896
6428 0.989488 0.180875
6429 0.653104 0.734762
6430 0.552442 0.252144
6431 0.230582 0.49081
6432 0.60919 0.0755333
6433 0.103282 0.617867
6434 0.408313 0.665858
6435 0.474314 0.378674
6436 0.652367 0.954423
6437 0.528109 0.874169
6438 0.427596 0.707941
6439 0.11066 0.713652
6440 0.651769 0.252402
6441 0.508389 0.656815
6442 0.776821 0.198206
6443 0.635097 0.144003
6444 0.958207 0.999468
6445 0.62082 0.622376
6446 0.487046 0.430988
6447 0.0725332 0.288165
6448 0.393597 0.60392
6449 0.988695 0.0495935
6450 0.626921 0.094681
6451 0.688376 0.0328567
6452 0.716417 0.49917
6453 0.641774 0.600607
6454 0.178548 0.0624798
6455 0.892083 0.721224
6456 0.438725 0.230395
6457 0.477936 0.685201
6458 0.771898 0.981897
6459 0.472623 0.691106
6460 0.596551 0.883193
6461 0.686184 0.948199
6462 0.644069 0.486751
6463 0.254286 0.702325
6464 0.391426 0.851969
6465 0.917069 0.356609
6466 0.263288 0.261397
6467 0.688494 0.946599
6468 0.720313 0.726304
6469 0.770324 0.219682
6470 0.420686 0.449083
6471 0.882632 0.796452
6472 0.126856 0.547063
6473 0.186246 0.649952
6474 0.14612 0.753768
6475 0.821958 0.622009
6476 0.124625 0.540079
6477 0.112611 0.749614
6478 0.71616 0.727563
6479 0.633275 0.629872
6480 0.898065 0.359789
6481 0.63613 0.405812
6482 0.992298 0.970439
6483 0.74584 0.112386
6484 0.612735 0.268505
6485 0.220261 0.492402
6486 0.268619 0.83673
6487 0.864427 0.163676
6488 0.526093 0.276955
6489 0.361075 0.0657982
6490 0.915475 0.705985
6491 0.21066 0.238209
6492 0.951776 0.388675
6493 0.408603 0.443701
6494 0.483903 0.891314
6495 0.968787 0.41133
6496 0.969983 0.145225
6497 0.00943726 0.524315
6498 0.31143 0.962958
6499 0.27718 0.607686
6500 0.146943 0.983387
6501 0.84913 0.841107
6502 0.0213051 0.0359658
6503 0.703069 0.6584
6504 0.201282 0.286767
6505 0.642307 0.559617
6506 0.196133 0.279345
6507 0.472384 0.34887
6508 0.588665 0.923169
6509 0.425948 0.206643
6510 0.0562908 0.874109
6511 0.857598 0.0304578
6512 0.30073 0.0908765
6513 0.9241 0.854675
6514 0.495306 0.630556
6515 0.345103 0.747236
6516 0.388414 0.209418
6517 0.817673 0.537083
6518 0.983195 0.737219
6519 0.445443 0.627314
6520 0.699614 0.471699
6521 0.0872671 0.959784
6522 0.879815 0.676157
6523 0.0338983 0.907751
6524 0.118644 0.729771
6525 0.915263 0.735464
6526 0.203683 0.0800183
6527 0.721534 0.359465
6528 0.810635 0.858369
6529 0.750959 0.232604
6530 0.781631 0.115506
6531 0.793816 0.326106
6532 0.195937 0.220438
6533 0.465919 0.925288
6534 0.375329 0.867967
6535 0.38584 0.499683
6536 0.732736 0.0613439
6537 0.180287 0.714562
6538 0.949477 0.623412
6539 0.332746 0.970555
6540 0.980612 0.558953
6541 0.360182 0.336394
6542 0.886014 0.519022
6543 0.238455 0.979263
6544 0.86902 0.696362
6545 0.677646 0.671976
6546 0.362307 0.240682
6547 0.956119 0.743603
6548 0.551939 0.750272
6549 0.21398 0.317289
6550 0.0613272 0.483714
6551 0.0237962 0.294603
6552 0.785276 0.258705
6553 0.914117 0.0258961
6554 0.165846 0.285212
6555 0.47292 0.55397
6556 0.606354 0.00160118
6557 0.00969823 0.283219
6558 0.320042 0.88141
6559 0.561377 0.593649
6560 0.525442 0.607863
6561 0.339592 0.403364
6562 0.206546 0.676472
6563 0.816005 0.189933
6564 0.928169 0.818747
6565 0.629592 0.116689
6566 0.776524 0.656001
6567 0.625289 0.341149
6568 0.634524 0.747513
6569 0.939308 0.549765
6570 0.997164 0.452353
6571 0.90641 0.169422
6572 0.911528 0.636821
6573 0.0804083 0.97477
6574 0.653476 0.825603
6575 0.564694 0.0600082
6576 0.634917 0.376229
6577 0.952252 0.925583
6578 0.42433 0.503044
6579 0.00289129 0.662112
6580 0.0954126 0.912599
6581 0.148615 0.873795
6582 0.904311 0.50182
6583 0.842273 0.437646
6584 0.794994 0.339693
6585 0.234785 0.719019
6586 0.747911 0.286987
6587 0.681072 0.249888
6588 0.475374 0.35625
6589 0.687341 0.177215
6590 0.682259 0.69512
6591 0.514546 0.616241
6592 0.980014 0.482879
6593 0.340464 0.390326
6594 0.235305 0.909063
6595 0.765051 0.0291238
6596 0.246696 0.769108
6597 0.140968 0.90191
6598 0.651944 0.446355
6599 0.514157 0.55069
6600 0.967191 0.944464
6601 0.917301 0.212278
6602 0.270925 0.520135
6603 0.94053 0.474721
6604 0.0374949 0.258393
6605 0.237331 0.818593
6606 0.83193 0.899601
6607 0.453698 0.781933
6608 0.972041 0.195359
6609 0.0773478 0.0867486
6610 0.552476 0.605444
6611 0.231722 0.0570948
6612 0.646811 0.672826
6613 0.344779 0.530424
6614 0.377708 0.662786
6615 0.46437 0.590171
6616 0.324207 0.422703
6617 0.698816 0.200877
6618 0.0609206 0.305702
6619 0.0103798 0.524501
6620 0.342533 0.651868
6621 0.303586 0.779483
6622 0.01833 0.767171
6623 0.60489 0.972689
6624 0.961356 0.285841
6625 0.724759 0.0711107
6626 0.917062 0.345657
6627 0.263047 0.743294
6628 0.680552 0.438112
6629 0.458201 0.817788
6630 0.120628 0.549326
6631 0.980719 0.929792
6632 0.363737 0.947863
6633 0.00333003 0.0693045
6634 0.109891 0.456413
6635 0.626403 0.609689
6636 0.671311 0.255873
6637 0.153265 0.407077
6638 0.0577607 0.677682
6639 0.906103 0.226734
6640 0.901409 0.601981
6641 0.746487 0.697448
6642 0.634078 0.0904963
6643 0.924585 0.497529
6644 0.511308 0.26308
6645 0.873165 0.724386
6646 0.814436 0.189556
6647 0.876387 0.892238
6648 0.920762 0.430941
6649 0.38516 0.198003
6650 0.710273 0.438022
6651 0.439016 0.408744
6652 0.487515 0.428919
6653 0.0879844 0.585561
6654 0.903485 0.521174
6655 0.81502 0.149777
6656 0.895652 0.0655791
6657 0.556504 0.729415
6658 0.364646 0.559717
6659 0.0333075 0.359001
6660 0.0991466 0.808358
6661 0.271839 0.388058
6662 0.970703 0.795965
6663 0.033207 0.305756
6664 0.0958306 0.0728453
6665 0.162409 0.93264
6666 0.359505 0.394551
6667 0.863668 0.792693
6668 0.501045 0.279144
6669 0.53449 0.646365
6670 0.638172 0.873311
6671 0.0596695 0.041644
6672 0.969094 0.830636
6673 0.980098 0.571333
6674 0.343237 0.607472
6675 0.326827 0.523158
6676 0.785305 0.874475
6677 0.915072 0.0434334
6678 0.19738 0.261028
6679 0.513553 0.875763
6680 0.947243 0.752346
6681 0.259032 0.0176452
6682 0.548044 0.517006
6683 0.0854499 0.529573
6684 0.819848 0.400882
6685 0.0549849 0.297393
6686 0.814502 0.681725
6687 0.878555 0.20779
6688 0.99233 0.798949
6689 0.746895 0.803037
6690 0.647551 0.415261
6691 0.3692 0.283548
6692 0.183589 0.283878
6693 0.0584377 0.482291
6694 0.928443 0.719579
6695 0.638628 0.358869
6696 0.0747078 0.610043
6697 0.465358 0.382484
6698 0.356802 0.304523
6699 0.774451 0.0248595
6700 0.556873 0.0039141
6701 0.376803 0.227208
6702 0.434504 0.406406
6703 0.338622 0.851261
6704 0.174537 0.798484
6705 0.759728 0.267165
6706 0.0710222 0.24454
6707 0.343731 0.227322
6708 0.343135 0.339237
6709 0.323466 0.498199
6710 0.674378 0.438668
6711 0.254457 0.218273
6712 0.397084 0.130451
6713 0.103774 0.0125778
6714 0.424551 0.153963
6715 0.0101929 0.705356
6716 0.336367 0.243639
6717 0.100116 0.468602
6718 0.303825 0.591301
6719 0.0262198 0.886841
6720 0.865253 0.888855
6721 0.553335 0.745734
6722 0.260059 0.035157
6723 0.581941 0.57507
6724 0.204045 0.786583
6725 0.733478 0.017288
6726 0.20476 0.549685
6727 0.757089 0.857764
6728 0.983928 0.474102
6729 0.469635 0.00410621
6730 0.497951 0.0110134
6731 0.432376 0.416636
6732 0.268416 0.155009
6733 0.857713 0.664451
6734 0.304521 0.708799
6735 0.0491995 0.17788
6736 0.623583 0.888533
6737 0.578228 0.441908
6738 0.0815385 0.142846
6739 0.690769 0.764252
6740 0.795376 0.789974
6741 0.2474 0.639295
6742 0.164186 0.853466
6743 0.41813 0.737373
6744 0.798301 0.882206
6745 0.343934 0.433888
6746 0.349819 0.747597
6747 0.544035 0.999752
6748 0.953169 0.724931
6749 0.454575 0.114184
6750 0.000988816 0.518319
6751 0.0326309 0.587348
6752 0.0768207 0.174211
6753 0.535083 0.962892
6754 0.657744 0.17558
6755 0.705567 0.177558
6756 0.283721 0.915167
6757 0.362792 0.465205
6758 0.972145 0.0631883
6759 0.0807784 0.598187
6760 0.665689 0.601826
6761 0.967725 0.0645008
6762 0.934938 0.972522
6763 0.852945 0.54403
6764 0.1472 0.559796
6765 0.857592 0.520115
6766 0.30055 0.610732
6767 0.918156 0.2643
6768 0.299145 0.287241
6769 0.871776 0.511339
6770 0.768591 0.806686
6771 0.363515 0.0498646
6772 0.995982 0.603404
6773 0.867416 0.806778
6774 0.624734 0.156917
6775 0.616206 0.0150225
6776 0.334805 0.312713
6777 0.0485716 0.588144
6778 0.602863 0.138283
6779 0.894474 0.426122
6780 0.51765 0.552321
6781 0.0824415 0.598883
6782 0.720569 0.274412
6783 0.778779 0.40003
6784 0.699703 0.778339
6785 0.090205 0.941215
6786 0.976764 0.86188
6787 0.233211 0.564283
6788 0.695962 0.410293
6789 0.966737 0.332957
6790 0.902307 0.124957
6791 0.776131 0.106551
6792 0.612323 0.688358
6793 0.206666 0.259794
6794 0.819967 0.254662
6795 0.058923 0.998195
6796 0.944458 0.187926
6797 0.167098 0.14806
6798 0.514234 0.0986852
6799 0.969728 0.579805
6800 0.00102281 0.627864
6801 0.0337526 0.365228
6802 0.113836 0.535413
6803 0.756599 0.7884
6804 0.967768 0.818104
6805 0.936361 0.957912
6806 0.899916 0.824268
6807 0.697213 0.564841
6808 0.0080386 0.179657
6809 0.265274 0.0997636
6810 0.754035 0.0545119
6811 0.883156 0.666526
6812 0.144159 0.807536
6813 0.757248 0.508684
6814 0.989183 0.0547142
6815 0.643039 0.535471
6816 0.220303 0.935749
6817 0.269989 0.597613
6818 0.909643 0.809427
6819 0.0182222 0.800153
6820 0.601332 0.932129
6821 0.843944 0.770229
6822 0.850144 0.747701
6823 0.0547526 0.234103
6824 0.806835 0.0599252
6825 0.625562 0.517599
6826 0.643553 0.124434
6827 0.237264 0.962196
6828 0.829702 0.289925
6829 0.38018 0.852944
6830 0.545944 0.387625
6831 0.016164 0.323194
6832 0.533413 0.935159
6833 0.602641 0.363323
6834 0.887168 0.390288
6835 0.276557 0.106092
6836 0.126373 0.670447
6837 0.170295 0.288839
6838 0.619724 0.585604
6839 0.450893 0.591352
6840 0.879459 0.7192
6841 0.0221422 0.745241
6842 0.730694 0.514452
6843 0.112892 0.330992
6844 0.725428 0.837451
6845 0.939127 0.309866
6846 0.991192 0.507509
6847 0.709342 0.401253
6848 0.408295 0.855078
6849 0.473737 0.431919
6850 0.63332 0.386099
6851 0.899546 0.689824
6852 0.685003 0.602441
6853 0.605099 0.107247
6854 0.968282 0.508169
6855 0.953297 0.735478
6856 0.458785 0.992075
6857 0.139921 0.629147
6858 0.61739 0.370293
6859 0.373881 0.226152
6860 0.338062 0.87283
6861 0.156059 0.814565
6862 0.149943 0.233923
6863 0.948107 0.200632
6864 0.287526 0.715137
6865 0.488366 0.314952
6866 0.116077 0.306399
6867 0.83053 0.15229
6868 0.407505 0.263976
6869 0.447652 0.427508
6870 0.772511 0.732838
6871 0.492867 0.336308
6872 0.264608 0.328604
6873 0.732074 0.284913
6874 0.158437 0.478284
6875 0.228426 0.180637
6876 0.53807 0.485631
6877 0.75632 0.704176
6878 0.95856 0.0297905
6879 0.632466 0.00977938
6880 0.871366 0.0751229
6881 0.755086 0.53566
6882 0.917831 0.854455
6883 0.288408 0.00488446
6884 0.517474 0.936661
6885 0.0766525 0.106279
6886 0.529532 0.841984
6887 0.474553 0.482855
6888 0.66024 0.659357
6889 0.787924 0.510683
6890 0.00150129 0.477048
6891 0.0495425 0.834899
6892 0.634904 0.755886
6893 0.951819 0.483402
6894 0.410023 0.111636
6895 0.530762 0.115403
6896 0.515136 0.801539
6897 0.999489 0.529391
6898 0.98314 0.481589
6899 0.443618 0.680567
6900 0.639381 0.858842
6901 0.0995635 0.628873
6902 0.285597 0.762848
6903 0.424706 0.765271
6904 0.0152932 0.356261
6905 0.504676 0.274083
6906 0.65432 0.801164
6907 0.592555 0.377179
6908 0.554328 0.903336
6909 0.292817 0.0696907
6910 0.662947 0.0582175
6911 0.877249 0.927004
6912 0.949201 0.648455
6913 0.323618 0.379599
6914 0.679384 0.75506
6915 0.419673 0.672327
6916 0.849208 0.531201
6917 0.0238561 0.0988733
6918 0.787252 0.81218
6919 0.979304 0.866023
6920 0.317045 0.172169
6921 0.462498 0.850512
6922 0.262439 0.877847
6923 0.660492 0.549429
6924 0.796251 0.656179
6925 0.276288 0.382237
6926 0.1175 0.281792
6927 0.877494 0.721983
6928 0.957308 0.861875
6929 0.59117 0.654078
6930 0.508607 0.511591
6931 0.784043 0.158925
6932 0.873432 0.0534587
6933 0.82324 0.445692
6934 0.166922 0.0493496
6935 0.508425 0.569335
6936 0.778039 0.382729
6937 0.675276 0.757189
6938 0.284112 0.305648
6939 0.375701 0.592983
6940 0.398138 0.537684
6941 0.138553 0.00471243
6942 0.572247 0.0723894
6943 0.884163 0.290368
6944 0.177395 0.882235
6945 0.854031 0.147015
6946 0.18303 0.710894
6947 0.0399755 0.973367
6948 0.319192 0.790568
6949 0.533334 0.242945
6950 0.600009 0.908365
6951 0.80029 0.0931072
6952 0.409557 0.468142
6953 0.515387 0.887542
6954 0.00778494 0.641266
6955 0.256903 0.413645
6956 0.477805 0.292813
6957 0.767573 0.375099
6958 0.329901 0.508942
6959 0.886718 0.319044
6960 0.261701 0.968968
6961 0.636128 0.933078
6962 0.992229 0.870671
6963 0.743569 0.42183
6964 0.537765 0.691302
6965 0.746237 0.902829
6966 0.625827 0.850429
6967 0.652294 0.414327
6968 0.525701 0.112386
6969 0.348135 0.0756304
6970 0.488452 0.577064
6971 0.118914 0.642628
6972 0.924174 0.849843
6973 0.497759 0.292515
6974 0.426037 0.16747
6975 0.0592357 0.379006
6976 0.954777 0.353575
6977 0.507657 0.132469
6978 0.752686 0.672283
6979 0.838627 0.508692
6980 0.67468 0.721123
6981 0.264453 0.352691
6982 0.726954 0.325702
6983 0.98948 0.472576
6984 0.652836 0.877407
6985 0.543581 0.0402813
6986 0.938163 0.804833
6987 0.959392 0.368988
6988 0.659947 0.854619
6989 0.778235 0.802203
6990 0.68174 0.348761
6991 0.497405 0.693877
6992 0.41437 0.159633
6993 0.6742 0.896282
6994 0.248613 0.404491
6995 0.204217 0.455626
6996 0.739153 0.705759
6997 0.392063 0.82084
6998 0.938082 0.236343
6999 0.956714 0.66135
7000 0.571576 0.391998
7001 0.862019 0.368703
7002 0.446624 0.690026
7003 0.738589 0.387183
7004 0.373449 0.346108
7005 0.323819 0.835888
7006 0.686017 0.101276
7007 0.638562 0.675893
7008 0.0725412 0.248725
7009 0.393859 0.0154982
7010 0.997358 0.166764
7011 0.912829 0.606662
