60089 -0.988887 -0.858203
60090 -0.0196026 0.170203
60091 -0.948922 -0.500546
60092 1.61857 -0.432455
60093 0.468382 -0.848041
60094 0.592775 0.26911
60095 0.237741 1.1765
60096 1.03968 0.389745
60097 -1.33682 -0.762545
60098 0.0146791 -1.14517
60099 -0.357363 -0.840428
60100 -1.84184 1.75039
60101 -0.933339 -0.951311
60102 -1.08078 0.0467195
60103 -0.462041 1.28212
60104 0.492546 1.33423
60105 0.386991 -0.623829
60106 -0.420093 0.78288
60107 -0.451177 -0.100024
60108 1.68667 -0.179002
60109 0.665945 -0.575379
60110 1.51967 0.952222
60111 0.053514 1.15024
60112 1.4228 -1.57434
60113 1.15165 0.650632
60114 -0.814704 -1.03093
60115 0.486141 1.05417
60116 0.527235 0.631077
60117 -1.19218 -0.581424
60118 1.3399 0.535992
60119 1.28606 0.218314
60120 -0.583052 -0.794227
60121 0.0249597 0.96553
60122 -0.362209 0.657231
60123 -1.26569 -1.20943
60124 0.701114 -0.62015
60125 1.40451 -0.0276558
60126 -1.65172 0.467981
60127 0.949357 -2.40687
60128 1.32748 1.11027
60129 -0.713924 -1.10233
60130 0.176652 -0.303049
60131 1.30646 -0.0492525
60132 0.215961 0.689328
60133 -1.32104 0.390496
60134 1.10549 -1.16372
60135 -0.672103 0.756089
60136 -0.543167 -0.576674
60137 0.854221 -1.39141
60138 0.382172 -1.45156
60139 2.04907 -0.659949
60140 -0.497602 0.728655
60141 -0.543944 -0.113815
60142 0.799056 -1.84588
60143 -0.341616 -1.39441
60144 0.230247 -1.6016
60145 0.109159 0.469161
60146 0.5653 1.94366
60147 -1.13317 1.01906
60148 0.571985 0.735596
60149 -1.66055 -1.58017
60150 -0.835788 -0.708662
60151 -1.37943 0.0499909
60152 0.549251 -0.316631
60153 0.382467 -0.252131
60154 -1.13731 0.211902
60155 -1.09871 0.162946
60156 -0.0496042 -0.0792808
60157 -0.895193 -1.06061
60158 2.1479 -1.29202
60159 -0.386244 -0.585125
60160 0.0793157 -0.0348431
60161 0.0716132 0.681602
60162 1.21779 -0.986067
60163 1.39369 -0.13491
60164 -0.260703 -0.16042
60165 -0.947183 0.477146
60166 0.295282 -1.83209
60167 -2.18949 -1.45511
60168 -0.411882 -0.718332
60169 -0.465736 -0.374265
60170 0.553674 0.763702
60171 0.343411 1.20448
60172 -0.025694 0.0692257
60173 -1.17116 1.4484
60174 -1.0436 -0.0720513
60175 1.71126 0.511592
60176 -1.67756 0.0150614
60177 -0.0181916 -0.815431
60178 -0.265375 -2.46111
60179 -0.162259 0.032404
60180 2.1151 -0.16441
60181 -1.05672 0.370222
60182 0.912191 0.317356
60183 -0.796954 -0.0240267
60184 0.207457 -0.293386
60185 0.909716 0.636521
60186 -0.0758275 0.571814
60187 -0.436752 -0.0550928
60188 -0.96698 2.0934
60189 -0.532943 1.25547
60190 -0.829754 0.364234
60191 0.394239 -0.286981
60192 0.69626 0.823063
60193 -0.279899 -0.740746
60194 -1.16842 -1.29946
60195 1.30203 -1.11966
60196 -0.899042 -2.03045
60197 -0.18598 -1.00908
60198 -0.863471 -0.62574
60199 0.243291 1.3681
60200 -0.972029 2.19211
60201 1.28319 -0.326081
60202 -0.822111 0.821719
60203 2.63887 -0.136696
60204 -0.852916 -0.188331
60205 1.85215 0.177856
60206 0.754053 -0.294106
60207 -0.68198 -0.698785
60208 -1.31136 1.10578
60209 0.554064 -0.260089
60210 -0.593385 1.21654
60211 -0.10739 1.07972
60212 1.26551 0.165778
60213 1.14541 -2.69098
60214 -2.05756 -1.14769
60215 -2.68617 -0.197401
60216 1.68389 -1.64922
60217 -0.0181715 -1.30635
60218 0.295193 -0.599737
60219 0.0829791 0.840774
60220 -0.561253 0.0957812
60221 0.560197 -0.665027
60222 -0.146811 0.229116
60223 -0.963887 0.579144
60224 1.24441 1.1348
60225 0.385611 -0.100037
60226 1.20765 0.506246
60227 0.477908 0.134432
60228 -0.0297886 -0.00131559
60229 -1.50204 -0.109317
60230 0.512401 0.828286
60231 -0.0833651 0.475574
60232 2.93599 0.0537206
60233 1.31524 -0.747268
60234 -0.356803 0.975173
60235 -1.01723 -0.291834
60236 0.466761 -1.26869
60237 1.79421 0.918681
60238 0.330083 -0.0189316
60239 -1.60055 -0.433192
60240 0.340631 0.97917
60241 1.27128 1.72741
60242 0.939729 0.475741
60243 1.04166 2.00217
60244 -0.0519332 -0.229493
60245 0.061417 -0.232052
60246 0.12595 1.05637
60247 0.557281 1.41923
60248 0.131918 1.24788
60249 0.784779 -0.123756
60250 0.289019 1.1219
60251 1.00292 -1.44279
60252 0.878396 1.08806
60253 1.03759 0.843696
60254 0.440437 0.463823
60255 -0.606358 2.34861
60256 0.0843849 1.23837
60257 0.431391 0.209802
60258 -1.50099 -0.629758
60259 -0.79017 2.06016
60260 0.750126 0.480431
60261 -0.248493 -1.19334
60262 -0.620612 -1.28862
60263 0.582512 -2.47227
60264 1.03908 -0.851053
60265 0.22507 -0.543786
60266 -0.779507 0.0100687
60267 0.892198 0.470832
60268 -0.0254151 1.2
60269 -0.692478 0.186018
60270 -0.164671 0.609217
60271 -1.30095 1.6529
60272 -0.0389416 0.121915
60273 -0.337584 -0.962228
60274 -0.243712 0.455886
60275 -1.4363 -0.994171
60276 -0.959414 -0.326899
60277 0.479273 -0.402981
60278 0.413674 -2.35294
60279 0.935616 0.387291
60280 -0.36341 0.69156
60281 -0.901185 -0.849275
60282 -0.917281 1.20572
60283 0.121764 -1.21191
60284 1.0221 0.335094
60285 -1.06526 0.0135109
60286 -0.547651 -0.728954
60287 1.28015 -0.222169
60288 -0.471309 1.47388
60289 -1.39783 0.321444
60290 -0.512351 -0.106868
60291 -0.537067 1.34826
60292 0.869154 0.440948
60293 0.211876 -1.60612
60294 0.552812 1.88668
60295 -1.35251 0.208591
60296 0.50237 -1.46373
60297 -0.394744 0.35432
60298 2.02702 -0.889539
60299 0.343125 -1.00039
60300 -2.13591 0.972798
60301 0.460513 -0.0704726
60302 -0.630431 -1.19027
60303 -0.981659 -0.551681
60304 2.2451 -1.781
60305 0.955632 0.304594
60306 0.845654 -0.421331
60307 0.220229 0.397253
60308 0.589484 -0.170552
60309 0.613358 1.71318
60310 -1.31346 0.463974
60311 0.0157342 -0.423237
60312 -0.599044 -0.159073
60313 1.68701 -0.570128
60314 -0.566073 -0.728452
60315 0.0602782 0.112133
60316 -0.438549 0.488608
60317 0.591289 -0.0949237
60318 0.0785142 -0.126431
60319 0.978759 0.749542
60320 0.712022 -1.47033
60321 -0.151651 0.656817
60322 -0.199101 -0.874696
60323 0.690748 0.43562
60324 -1.08738 -0.509131
60325 -0.207679 0.983007
60326 -0.381252 0.0890148
60327 -0.15714 1.54535
60328 -0.89509 -0.0106527
60329 0.30987 -1.49337
60330 -1.01587 -0.33675
60331 -0.279132 0.136031
60332 0.240382 -0.174601
60333 -1.41958 0.149789
60334 -0.681932 -0.627963
60335 -1.31333 1.12653
60336 -1.14518 -0.367498
60337 1.2445 -0.419104
60338 -0.734213 -0.730573
60339 0.79804 -2.41294
60340 0.0862699 -0.0558976
60341 -0.37593 -0.499358
60342 1.21028 0.71637
60343 -0.329634 0.0352607
60344 -0.597584 0.626386
60345 0.531671 -0.599065
60346 -0.139692 -1.23871
60347 0.563533 -1.67427
60348 -2.77979 0.774184
60349 1.79901 0.559713
60350 -0.414642 1.54286
60351 -0.093476 -0.266551
60352 0.582285 -0.906945
60353 -0.885702 0.515501
60354 0.00971454 -0.0830787
60355 -1.85308 -1.02231
60356 1.44574 0.530533
60357 -0.806806 -0.237498
60358 -0.307457 -0.150043
60359 -1.70635 0.186961
60360 0.37883 0.108753
60361 0.863575 1.98086
60362 -1.17721 -1.20648
60363 1.01335 0.429763
60364 -0.132126 0.728574
60365 0.509173 0.258472
60366 -0.387942 -1.36146
60367 0.79098 -0.627419
60368 -0.962169 -0.894039
60369 -0.245382 -0.0632759
60370 -0.0587255 1.15792
60371 2.41225 -1.85197
60372 1.00332 0.341746
60373 0.288947 -0.371068
60374 0.792897 -1.60137
60375 -0.477169 0.247031
60376 -1.02111 -0.56408
60377 0.576925 -0.26809
60378 -1.69787 0.597753
60379 0.603981 1.5684
60380 -0.700466 1.47486
60381 0.339379 0.761775
60382 0.0474724 0.615484
60383 0.265614 0.0962145
60384 0.1915 -0.655488
60385 0.848264 0.546687
60386 -0.575197 -0.0744828
60387 0.523832 1.52063
60388 1.42033 0.19543
60389 1.4067 0.834538
60390 -0.743628 0.0295776
60391 0.248221 -1.35552
60392 1.17898 -1.04606
60393 -0.925909 -0.101797
60394 0.580261 -1.45333
60395 -1.2133 0.157389
60396 0.844862 0.261302
60397 2.10469 0.36491
60398 0.455437 0.752262
60399 -0.346122 -0.724438
60400 0.143126 -0.49737
60401 -0.786526 -0.113507
60402 0.477132 -1.29879
60403 -0.999761 0.290812
60404 -0.641064 -0.759753
60405 1.00858 0.182742
60406 0.14274 0.962512
60407 1.85788 0.222369
60408 -0.305975 -2.76677
60409 0.239668 0.0422258
60410 2.42737 -1.59949
60411 0.0874476 0.387859
60412 -0.530676 -0.022958
60413 -0.530626 -0.306138
60414 -0.375804 1.08662
60415 -1.29696 -0.560246
60416 -1.277 1.15485
60417 0.0507784 -0.829665
60418 0.691991 -1.29385
60419 0.24348 -0.624769
60420 0.307179 0.14407
60421 -0.40857 0.157258
60422 -0.0368034 -0.597526
60423 1.24465 0.760556
60424 0.630583 -0.353098
60425 -0.256088 -0.995182
60426 -0.134839 0.338231
60427 -0.330352 -0.144526
60428 2.13165 -0.205024
60429 -0.190616 -0.511907
60430 1.7385 -1.20853
60431 0.130942 -1.79708
60432 -1.32866 0.451313
60433 -0.109147 -1.58971
60434 -1.03768 -0.134329
60435 0.532861 -0.22897
60436 0.523104 -1.96545
60437 0.946105 -0.565691
60438 0.165263 -0.581841
60439 -2.10732 1.39675
60440 -0.811381 -1.07129
60441 -0.705655 0.194174
60442 0.0967991 -0.0261486
60443 -0.771476 -1.79811
60444 2.40382 0.610722
60445 0.315969 -1.00465
60446 -0.92004 1.00725
60447 -1.63675 2.24767
60448 0.849695 0.835973
60449 -0.631443 -1.23921
60450 1.57325 0.58884
60451 -0.552378 0.138473
60452 0.906883 0.819209
60453 -1.15672 1.83114
60454 0.747248 -0.783347
60455 -0.390702 2.11589
60456 -0.428159 -0.0435515
60457 -1.09194 1.18493
60458 -0.0867325 -0.421914
60459 0.781408 -0.00614458
60460 -0.321684 -1.26862
60461 -0.356098 1.4728
60462 0.755436 -1.27811
60463 1.66789 -1.89125
60464 -1.80819 -0.571995
60465 -1.03039 -0.970988
60466 -1.71975 0.0688809
60467 -0.517973 -0.504881
60468 -0.617956 -0.951398
60469 -0.135527 -0.485266
60470 -0.548696 -0.69816
60471 -0.241198 1.45105
60472 -2.1134 0.0966472
60473 -0.912434 -0.316166
60474 1.19565 -0.127809
60475 -0.113086 0.309058
60476 1.31048 0.949116
60477 0.804432 0.128557
60478 -1.12767 1.19026
60479 -0.861132 0.483366
60480 2.11704 1.36867
60481 1.30981 0.191992
60482 -1.96484 -0.0696242
60483 0.571095 1.48628
60484 -1.50729 0.140756
60485 1.06362 0.478458
60486 -0.487359 0.756021
60487 0.924176 0.327606
60488 -0.419003 -0.627735
60489 0.256422 -0.0347058
60490 -0.848608 -0.440147
60491 -1.31003 0.557048
60492 -0.445427 1.08382
60493 0.436232 -1.02018
60494 -0.389247 0.59911
60495 -0.820766 0.766171
60496 -0.614818 -1.03113
60497 0.729905 -0.837665
60498 1.0585 -0.055267
60499 -1.40951 -1.38296
60500 0.265177 0.26445
60501 0.980081 -1.37683
60502 0.106086 -0.167131
60503 -0.888616 0.246285
60504 0.290055 -0.281414
60505 0.781551 -2.07596
60506 0.449118 -0.662867
60507 0.348268 -1.56233
60508 -0.0353077 2.51818
60509 -0.626389 0.545791
60510 0.403067 0.573332
60511 -0.470205 -1.55288
60512 0.578365 1.273
60513 -0.358536 -0.918826
60514 -2.36778 -0.524235
60515 2.16519 -0.223968
60516 1.51563 0.548714
60517 0.276725 -0.13528
60518 -0.410795 0.455216
60519 0.0739999 -1.33449
60520 -1.13104 -1.69115
60521 -0.512937 -0.429143
60522 0.11543 -0.182771
60523 1.43677 -0.749689
60524 1.43807 1.12831
60525 -0.351812 0.645504
60526 -0.801409 1.42621
60527 1.32361 1.33895
60528 0.607698 0.892318
60529 0.730722 0.476763
60530 -0.396786 1.13051
60531 -1.529 1.59026
60532 0.390682 0.132429
60533 -0.420565 0.227319
60534 0.53744 0.995693
60535 -1.04657 -0.150539
60536 1.18445 0.0913117
60537 0.802288 0.217182
60538 -1.11707 -0.883884
60539 1.1267 0.0425568
60540 -1.3989 -0.0521415
60541 0.110393 -0.1643
60542 -1.33334 -1.03813
60543 -0.434446 -0.00131194
60544 0.985811 -0.175985
60545 -2.65377 -0.0835982
60546 0.00967832 0.630102
60547 -0.180973 -0.880616
60548 -1.3256 0.7216
60549 1.70386 -0.521115
60550 0.000824543 1.04871
60551 -0.7238 -0.269683
60552 0.787279 0.820832
60553 -0.547559 1.11018
60554 -0.431364 0.520738
60555 0.160955 -0.257839
60556 -0.638061 0.886376
60557 0.658589 0.0220927
60558 -1.21081 -0.608049
60559 -0.458307 -0.73724
60560 -0.976327 0.21049
60561 0.261942 0.507057
60562 -0.0358627 0.343343
60563 -0.282868 -0.66756
60564 -0.0173263 -0.124209
60565 0.410542 -0.984054
60566 -0.383144 0.989281
60567 -0.23738 -0.373376
60568 -1.16771 -0.260886
60569 0.561185 0.422275
60570 -0.312726 -0.109413
60571 0.387293 -2.10432
60572 -0.560748 0.430579
60573 1.31971 1.10994
60574 -0.828722 -0.460416
60575 0.885239 1.08197
60576 -0.515127 0.477484
60577 0.727676 1.19944
60578 -0.986052 0.563467
60579 0.894486 0.876929
60580 -0.653846 0.605955
60581 -0.630039 1.76111
60582 -0.521035 0.0651989
60583 0.713737 0.502503
60584 0.508255 1.03426
60585 -0.2618 0.457946
60586 0.533058 -0.962671
60587 0.831673 -0.148761
60588 1.41515 -1.35661
60589 1.00929 0.300088
60590 0.0788858 0.629322
60591 0.33678 1.67942
60592 -1.62842 0.119502
60593 0.059359 -0.215777
60594 1.69562 -0.443484
60595 -0.874412 -0.280928
60596 -1.70308 0.426871
60597 -0.755449 0.896543
60598 -2.6309 1.38228
60599 1.9114 0.138581
60600 0.711158 -0.134457
60601 0.998731 -1.17621
60602 0.681278 2.66327
60603 0.311863 0.203094
60604 -1.82329 -0.998141
60605 -1.05156 -0.620322
60606 -0.749207 1.41324
60607 -1.46901 0.0204109
60608 0.0746714 -1.24399
60609 1.9646 -0.729755
60610 -0.804004 -0.510415
60611 1.69646 -1.3501
60612 1.53502 1.33133
60613 -0.564199 -0.0343316
60614 1.0727 -1.32799
60615 -0.80549 0.0655931
60616 -1.39702 -0.124621
60617 -0.796562 0.631577
60618 -0.0487966 -1.41923
60619 0.259417 -0.39526
60620 0.833332 -0.54306
60621 -0.563979 0.939473
60622 0.110363 -0.363619
60623 0.519153 1.67356
60624 2.3443 -0.553122
60625 0.997341 -1.18428
60626 1.51994 0.899245
60627 2.14343 -0.0942747
60628 -1.14351 -0.366881
60629 -0.923299 0.763538
60630 -0.294964 1.09574
60631 1.04456 -0.772226
60632 0.232974 -0.491538
60633 0.74603 0.499125
60634 -0.20299 -1.9266
60635 1.76301 1.01855
60636 0.691685 -0.414331
60637 -1.31148 -0.342142
60638 -0.596776 -2.23754
60639 -0.844768 0.859522
60640 0.878613 -0.197684
60641 0.725796 -0.530129
60642 -0.251224 1.58767
60643 0.0279591 2.16659
60644 0.851487 0.18077
60645 -0.460593 0.925965
60646 -0.827901 0.0747017
60647 0.249993 0.278946
60648 -0.706972 -0.368201
60649 -0.939392 0.108383
60650 -0.0319231 0.240577
60651 -0.720073 1.86472
60652 1.98376 -0.123864
60653 -1.28977 1.12361
60654 -1.97781 1.63242
60655 -0.370408 -1.5087
60656 -0.0487709 1.5793
60657 -0.0583152 -0.583225
60658 0.794497 1.85526
60659 0.0646429 0.596469
60660 0.51256 -0.931558
60661 -0.609555 -0.120144
60662 0.249091 0.855977
60663 -1.77937 1.21655
60664 0.961744 -1.75861
60665 -0.486753 1.68465
60666 0.810458 -0.0595422
60667 0.904411 0.357824
60668 -1.60369 -0.386835
60669 -0.59249 -0.146814
60670 -0.233164 0.754458
60671 -0.370198 -0.213976
60672 -0.815101 -0.132587
60673 0.95661 0.0173063
60674 1.09416 0.173344
60675 1.0666 0.0854732
60676 0.163302 -0.328478
60677 2.13958 -1.64155
60678 1.61369 0.187394
60679 -1.00477 -0.633838
60680 -0.466794 -1.07717
60681 0.384431 0.763711
60682 0.683482 0.0537785
60683 -1.03905 -1.72849
60684 -1.49559 -1.31107
60685 -0.0822653 0.636772
60686 0.865197 -0.262775
60687 0.0610846 0.350469
60688 -0.444378 1.77946
60689 0.989434 -0.341088
60690 -1.96154 -0.770041
60691 -0.299172 -0.0742386
60692 -0.198062 -1.20208
60693 0.528652 -1.23952
60694 0.746755 0.484388
60695 0.303643 -0.170825
60696 -1.22391 -0.359856
60697 -0.295501 -1.95489
60698 0.0336229 0.237749
60699 -0.460796 0.819023
60700 -0.577465 -1.27199
60701 0.243146 -1.28153
60702 -1.7271 0.104952
60703 -0.730481 1.23653
60704 0.710408 -1.13663
60705 0.949223 0.437414
60706 0.570619 0.427701
60707 -1.30996 -0.436038
60708 0.756227 1.09719
60709 -2.56427 0.809507
60710 -0.668457 2.1268
60711 -0.163281 -0.909611
60712 -1.27175 0.738325
60713 -1.43592 0.539339
60714 0.380225 0.0219965
60715 0.813573 1.23279
60716 -0.0922375 0.635886
60717 -1.11064 -1.01143
60718 -0.0605817 0.35509
60719 1.03005 0.37345
60720 1.63362 0.659544
60721 0.459928 -0.0334812
60722 -0.629513 -0.90327
60723 -0.978074 -0.266188
60724 0.716457 -1.182
60725 1.35465 0.241206
60726 -0.67128 -0.0648389
60727 -0.106181 -0.603739
60728 -1.27024 0.701716
60729 -0.107438 -0.110825
60730 -0.828382 -0.682129
60731 -1.05266 -1.31857
60732 -0.456613 -0.264691
60733 -0.168768 0.335391
60734 -0.0328903 0.058758
60735 -0.364257 -0.755241
60736 -0.0533252 0.737252
60737 1.60271 -1.13111
60738 0.724931 0.77207
60739 2.30428 0.249945
60740 -0.0937364 -0.521003
60741 0.641881 -0.573718
60742 -1.07505 0.0534468
60743 -0.804378 -0.145743
60744 0.70028 2.61759
60745 -0.157653 1.46599
60746 -2.33055 -1.59771
60747 -0.498522 -1.33042
60748 -0.759505 0.0921049
60749 -0.205644 -0.253274
60750 1.30026 -1.20789
60751 -0.473096 -2.59971
60752 5.0233e-05 0.152562
60753 0.625718 -0.459062
60754 -0.648556 -0.0383905
60755 -0.054575 -0.0555936
60756 -0.419558 1.31313
60757 0.326847 -0.709284
60758 -0.925644 -0.673431
60759 2.13004 0.450526
60760 -0.576924 -0.474173
60761 -0.780043 0.281117
60762 -1.01971 -0.408154
60763 0.16976 -1.17277
60764 -0.564196 0.348793
60765 -0.00210555 0.490835
60766 -0.797201 0.794815
60767 0.191876 -0.48205
60768 0.74996 -0.351279
60769 2.00539 0.56055
60770 0.76262 -0.248643
60771 -0.621043 -1.35369
60772 -0.290176 -0.33357
60773 -0.423254 -0.601662
60774 1.37889 1.34023
60775 0.274338 1.43454
60776 -1.3024 1.38431
60777 0.990859 1.97088
60778 -0.173703 -0.296948
60779 -1.48585 0.717984
60780 -1.14035 -2.15173
60781 -1.16868 -0.109751
60782 0.524055 -1.0346
60783 0.0771821 0.272743
60784 0.155688 0.514393
60785 0.0299506 0.796041
60786 0.257061 0.0704218
60787 -0.389808 0.135282
60788 -0.201832 -0.650757
60789 -0.517683 -0.540681
60790 2.18235 0.290657
60791 -0.578019 -0.49141
60792 0.3023 0.402841
60793 -0.751873 0.321593
60794 -0.163702 2.57039
60795 0.288804 -1.81785
60796 0.378561 -1.54622
60797 2.1979 -0.198499
60798 -0.566001 -0.354277
60799 -0.220919 1.03916
60800 0.700134 0.0996195
60801 0.111747 -1.32169
60802 1.70786 -0.194814
60803 -0.665347 -0.125214
60804 0.601739 -1.16786
60805 0.686941 0.744714
60806 -1.42062 -0.843952
60807 -0.461964 -0.56436
60808 -0.835779 -0.19036
60809 -0.120103 -0.640008
60810 1.34316 -2.19047
60811 1.33056 0.227982
60812 -0.211038 -0.239739
60813 0.270822 -1.19519
60814 -1.19254 -0.968295
60815 -0.305992 0.0382047
60816 -0.16267 0.912821
60817 0.669555 0.525895
60818 0.119883 -0.91059
60819 -1.33343 -0.993138
60820 1.07513 0.108073
60821 -1.16881 -0.16133
60822 -0.945101 1.29698
60823 0.55345 -1.68907
60824 1.5944 1.00459
60825 -1.10163 -1.79962
60826 -1.89632 1.1702
60827 -1.03719 -1.03248
60828 -0.854379 -0.450127
60829 -0.640862 0.141867
60830 -1.09808 -1.34312
60831 -1.60604 1.12145
60832 0.677898 -0.0202684
60833 0.210087 -0.761515
60834 1.71913 -1.33523
60835 0.472469 -0.339424
60836 -0.35316 -1.94522
60837 0.741395 0.332728
60838 -1.8402 -0.507379
60839 0.544904 0.342764
60840 -0.673734 0.772898
60841 -1.82532 -0.0660749
60842 -0.662083 -1.01819
60843 -0.0361395 -1.22003
60844 -0.632795 -0.0916006
60845 -0.648851 1.18929
60846 0.623634 0.85947
60847 0.704097 -1.80754
60848 -1.39349 -0.256612
60849 -1.30066 -0.080118
60850 -2.54677 -1.40521
60851 -0.811268 0.181904
60852 0.80303 1.81442
60853 2.41925 2.21217
60854 0.420233 -1.27489
60855 0.0770695 -0.266667
60856 -0.975625 -0.445783
60857 1.22479 0.36352
60858 0.119949 -0.59548
60859 1.41669 0.813475
60860 -0.244801 -0.731511
60861 0.512972 -1.85944
60862 0.897286 -1.81321
60863 -0.449855 0.409468
60864 0.30324 0.939621
60865 -0.124474 0.185275
60866 -0.773253 0.867891
60867 1.04766 -0.0668286
60868 -0.429097 2.1122
60869 -0.201578 0.00640847
60870 0.489438 -0.0803795
60871 0.080014 0.131866
60872 1.00831 0.449448
60873 0.14932 0.428827
60874 0.000100546 -0.441833
60875 -1.32238 0.372883
60876 0.118475 0.0213823
60877 -0.293101 0.476359
60878 0.218206 1.77226
60879 -0.112719 1.70763
60880 -0.428256 1.27658
60881 1.45452 -0.152241
60882 -0.702544 0.320054
60883 -0.522562 0.159661
60884 -0.00749112 -2.09906
60885 1.09185 0.360492
60886 -3.12687 -0.211617
60887 -0.687093 0.862783
60888 -0.0560937 2.70987
60889 0.370271 -0.427222
60890 -0.205102 0.739498
60891 -1.46344 -0.0505158
60892 -0.363074 0.93819
60893 -1.00836 0.170619
60894 0.17262 1.385
60895 -0.163186 -0.212588
60896 -1.08154 -0.848789
60897 0.506271 0.77053
60898 -0.264484 -0.77902
60899 0.94707 -1.54261
60900 0.850193 0.949923
60901 0.192304 -0.0516266
60902 -1.93811 -0.815107
60903 0.205769 -1.08251
60904 0.228692 -0.136484
60905 0.267144 -0.489203
60906 0.803533 -1.32185
60907 0.500525 0.56343
60908 -0.219421 -0.150356
60909 -0.0182087 1.19032
60910 -0.536355 -1.82927
60911 -0.570236 1.02355
60912 -1.24986 -0.744792
60913 -0.566271 -0.551877
60914 0.524387 -1.41226
60915 0.951139 -2.14759
60916 -1.11529 0.0974041
60917 0.175132 0.53184
60918 -1.14587 -0.13315
60919 0.0223929 -0.788146
60920 0.657837 -0.7581
60921 -0.661154 -1.19523
60922 0.417353 1.39263
60923 0.131812 0.605039
60924 1.18468 2.23719
60925 -0.691556 -1.38401
60926 0.446372 -0.470142
60927 0.229956 -1.3724
60928 0.60932 -1.3523
60929 0.776947 -0.408424
60930 0.385805 -1.40701
60931 -0.744593 0.665607
60932 0.771784 -0.804209
60933 -0.199788 -0.814171
60934 0.772477 0.753595
60935 -0.913991 0.0502527
60936 1.22199 1.22845
60937 2.64765 -0.76644
60938 1.21875 0.715641
60939 0.54949 0.400161
60940 0.796981 -0.59758
60941 -0.0806631 -1.37809
60942 -0.271785 -0.34276
60943 -0.462406 -1.30084
60944 -2.46078 1.7315
60945 1.66607 -0.718871
60946 0.23293 -0.713191
